   4.76271324E-02   1.33930007E-03
   4.71267626E-02   1.40080974E-03
   4.66037504E-02   1.46576413E-03
   4.60605696E-02   1.53317885E-03
   4.54991795E-02   1.60256203E-03
   4.49210592E-02   1.67440542E-03
   4.43291590E-02   1.74772507E-03
   4.37254496E-02   1.82301295E-03
   4.31128815E-02   1.89879304E-03
   4.24929336E-02   1.97604951E-03
   4.18670811E-02   2.05330574E-03
   4.12367992E-02   2.13154638E-03
   4.06025834E-02   2.21027876E-03
   3.99654135E-02   2.28901114E-03
   3.93257849E-02   2.36823596E-03
   3.86846773E-02   2.44746055E-03
   3.80425863E-02   2.52717733E-03
   3.74000035E-02   2.60640192E-03
   3.67564335E-02   2.68562650E-03
   3.61123756E-02   2.76534329E-03
   3.54678221E-02   2.84456788E-03
   3.48232724E-02   2.92379246E-03
   3.41782272E-02   3.00350925E-03
   3.35331820E-02   3.08273360E-03
   3.28891277E-02   3.16245062E-03
   3.22450623E-02   3.24216718E-03
   3.16024795E-02   3.32188420E-03
   3.09608839E-02   3.40160076E-03
   3.03207599E-02   3.48131754E-03
   2.96821129E-02   3.56152607E-03
   2.90444493E-02   3.64222704E-03
   2.84082610E-02   3.72292800E-03
   2.77725682E-02   3.80412093E-03
   2.71388441E-02   3.88580584E-03
   2.65061036E-02   3.96798318E-03
   2.58758217E-02   4.05065203E-03
   2.52475068E-02   4.13332134E-03
   2.46211626E-02   4.21697460E-03
   2.39967871E-02   4.30112006E-03
   2.33738851E-02   4.38526506E-03
   2.27534473E-02   4.46990319E-03
   2.21364517E-02   4.55355598E-03
   2.15248689E-02   4.63622529E-03
   2.09201761E-02   4.71692625E-03
   2.03243401E-02   4.79516666E-03
   1.97368711E-02   4.87045478E-03
   1.91587489E-02   4.94180620E-03
   1.85889937E-02   5.00922091E-03
   1.80285871E-02   5.07220672E-03
   1.74755640E-02   5.13125630E-03
   1.69299189E-02   5.18538523E-03
   1.63911637E-02   5.23459259E-03
   1.58583131E-02   5.27937198E-03
   1.53308762E-02   5.31873852E-03
   1.48093440E-02   5.35416789E-03
   1.42947016E-02   5.38467662E-03
   1.37874391E-02   5.41026471E-03
   1.32890362E-02   5.43093216E-03
   1.27989966E-02   5.44667849E-03
   1.23183075E-02   5.45651978E-03
   1.18459836E-02   5.46045695E-03
   1.13820238E-02   5.45898033E-03
   1.09254466E-02   5.45159914E-03
   1.04767419E-02   5.43831289E-03
   1.00344354E-02   5.41961426E-03
   9.59950872E-03   5.39550232E-03
   9.17097926E-03   5.36597753E-03
   8.74983147E-03   5.33153210E-03
   8.33508000E-03   5.29216602E-03
   7.92820286E-03   5.24787884E-03
   7.52870599E-03   5.19965496E-03
   7.13855913E-03   5.14749531E-03
   6.75776135E-03   5.09189023E-03
   6.38828147E-03   5.03382459E-03
   6.03061169E-03   4.97329887E-03
   5.68524422E-03   4.91031306E-03
   5.35267033E-03   4.84535843E-03
   5.03239781E-03   4.77794372E-03
   4.72442806E-03   4.70806891E-03
   4.42777667E-03   4.63671749E-03
   4.14244179E-03   4.56290552E-03
   3.86744086E-03   4.48712567E-03
   3.60277435E-03   4.40986920E-03
   3.34745669E-03   4.33162879E-03
   3.10148858E-03   4.25289618E-03
   2.86486978E-03   4.17416357E-03
   2.63760099E-03   4.09493921E-03
   2.41918908E-03   4.01669834E-03
   2.20963452E-03   3.93895013E-03
   2.00844603E-03   3.86169413E-03
   1.81513024E-03   3.78492987E-03
   1.62968761E-03   3.70816537E-03
   1.45113445E-03   3.63238552E-03
   1.27946993E-03   3.55660543E-03
   1.11420301E-03   3.48131754E-03
   9.75436880E-04   3.36427288E-03
   8.42575566E-04   3.24772066E-03
   7.15619302E-04   3.13116820E-03
   5.93584031E-04   3.01559968E-03
   4.76961373E-04   2.90003163E-03
   3.65259591E-04   2.78544752E-03
   2.57986598E-04   2.67086341E-03
   1.55142043E-04   2.55726348E-03
   5.72183635E-05   2.44415551E-03
  -3.72605864E-05   2.33153976E-03
  -1.27310865E-04   2.21941620E-03
  -2.13916763E-04   2.10778462E-03
  -2.96585844E-04   1.99713721E-03
  -3.75318341E-04   1.88648957E-03
  -4.50606516E-04   1.77682634E-03
  -5.22941991E-04   1.66716310E-03
  -5.91832912E-04   1.55799184E-03
  -6.57279335E-04   1.44882069E-03
  -7.19773234E-04   1.34014152E-03
  -7.79314840E-04   1.23146246E-03
  -8.35903746E-04   1.12327537E-03
  -8.89540417E-04   1.01508829E-03
  -9.40224389E-04   9.06901201E-04
  -9.87956068E-04   7.99206202E-04
  -1.03322731E-03   6.91511377E-04
  -1.07554602E-03   5.83324349E-04
  -1.11392816E-03   4.75629291E-04
  -1.14935776E-03   3.67442233E-04
  -1.18085067E-03   2.59255146E-04
  -1.20840722E-03   1.50083928E-04
  -1.23104267E-03   4.04205930E-05
  -1.24826538E-03  -6.92426838E-05
  -1.26007537E-03  -1.79398077E-04
  -1.26598019E-03  -2.89061398E-04
  -1.26745657E-03  -3.74120631E-04
  -1.26745657E-03  -4.60656360E-04
  -1.26647227E-03  -5.50636556E-04
  -1.25810714E-03  -6.59315614E-04
  -1.23694772E-03  -7.65042205E-04
  -1.20496261E-03  -8.68308591E-04
  -1.16658048E-03  -9.68130247E-04
  -1.12229353E-03  -1.06450741E-03
  -1.07111724E-03  -1.15645595E-03
  -1.01452833E-03  -1.24495989E-03
  -9.53018432E-04  -1.32952724E-03
  -8.87571950E-04  -1.41015789E-03
  -8.18681088E-04  -1.48734404E-03
  -7.46345555E-04  -1.56256184E-03
  -6.70565350E-04  -1.63581118E-03
  -5.92817087E-04  -1.70856866E-03
  -5.11624094E-04  -1.78083417E-03
  -4.27970837E-04  -1.85260712E-03
  -3.41364881E-04  -1.92339625E-03
  -2.51806807E-04  -1.99418538E-03
  -1.58803887E-04  -2.06399057E-03
  -6.28485577E-05  -2.13330332E-03
   3.70433554E-05  -2.20261607E-03
   1.40379881E-04  -2.27094488E-03
   2.47652759E-04  -2.33927369E-03
   3.58862570E-04  -2.40711030E-03
   4.95589105E-04  -2.43171398E-03
   6.36744546E-04  -2.45631812E-03
   7.82820745E-04  -2.48043006E-03
   9.34309908E-04  -2.50454154E-03
   1.09170389E-03  -2.52766954E-03
   1.25549489E-03  -2.55079707E-03
   1.42568292E-03  -2.57392484E-03
   1.60275970E-03  -2.59656040E-03
   1.78721815E-03  -2.61919596E-03
   1.98004209E-03  -2.64232373E-03
   2.18172278E-03  -2.66495929E-03
   2.39275349E-03  -2.68759485E-03
   2.61411723E-03  -2.71072262E-03
   2.84679933E-03  -2.73335818E-03
   3.09129106E-03  -2.75599374E-03
   3.34857730E-03  -2.77862931E-03
   3.61964153E-03  -2.80126510E-03
   3.90546792E-03  -2.82340869E-03
   4.20654844E-03  -2.84456788E-03
   4.52386821E-03  -2.86523532E-03
   4.85890219E-03  -2.88491836E-03
   5.21165133E-03  -2.90361745E-03
   5.58309956E-03  -2.92083994E-03
   5.97324595E-03  -2.93658674E-03
   6.38209237E-03  -2.95085693E-03
   6.80914521E-03  -2.96365097E-03
   7.25489715E-03  -2.97496864E-03
   7.71738030E-03  -2.98382621E-03
   8.19610059E-03  -2.99120741E-03
   8.68909247E-03  -2.99612805E-03
   9.19438619E-03  -2.99809640E-03
   9.71050467E-03  -2.99809640E-03
   1.02359736E-02  -2.99465191E-03
   1.07698077E-02  -2.98825465E-03
   1.13100391E-02  -2.97890510E-03
   1.18571594E-02  -2.96512712E-03
   1.24116596E-02  -2.94839637E-03
   1.29735414E-02  -2.92723719E-03
   1.35432985E-02  -2.90312525E-03
   1.41209271E-02  -2.87606078E-03
   1.47074135E-02  -2.84555182E-03
   1.53022651E-02  -2.81209080E-03
   1.59054808E-02  -2.77666096E-03
   1.65160801E-02  -2.73926323E-03
   1.71330757E-02  -2.70088110E-03
   1.77549906E-02  -2.66102282E-03
   1.83808431E-02  -2.62116455E-03
   1.90086644E-02  -2.58081360E-03
   1.96389463E-02  -2.54046358E-03
   2.02711951E-02  -2.50060484E-03
   2.09054127E-02  -2.46123900E-03
   2.15406157E-02  -2.42187269E-03
   2.21763086E-02  -2.38299835E-03
   2.28100363E-02  -2.34412402E-03
   2.34412998E-02  -2.30623409E-03
   2.40691230E-02  -2.26982031E-03
   2.46934984E-02  -2.23488268E-03
   2.53159069E-02  -2.20142119E-03
   2.59368382E-02  -2.16992851E-03
   2.65572779E-02  -2.14040373E-03
   2.71787029E-02  -2.11235508E-03
   2.78020948E-02  -2.08627502E-03
   2.84284391E-02  -2.06117891E-03
   2.90582273E-02  -2.03755940E-03
   2.96914596E-02  -2.01492361E-03
   3.03276461E-02  -1.99278025E-03
   3.09657995E-02  -1.97063666E-03
   3.16054337E-02  -1.94947724E-03
   3.22455578E-02  -1.92831783E-03
   3.28856781E-02  -1.90765061E-03
   3.35258022E-02  -1.88747549E-03
   3.41654345E-02  -1.86779234E-03
   3.48050632E-02  -1.84909324E-03
   3.54451872E-02  -1.83137855E-03
   3.60857993E-02  -1.81366352E-03
   3.67278904E-02  -1.79693289E-03
   3.73704731E-02  -1.78020238E-03
   3.80140431E-02  -1.76396372E-03
   3.86576094E-02  -1.74772507E-03
   3.93001959E-02  -1.73197850E-03
   3.99412997E-02  -1.71623216E-03
   4.05804403E-02  -1.70097756E-03
   4.12166268E-02  -1.68572308E-03
   4.18488793E-02  -1.67046883E-03
   4.24762070E-02  -1.65570632E-03
   4.30971384E-02  -1.64143613E-03
   4.37106900E-02  -1.62765791E-03
   4.43148874E-02  -1.61338772E-03
   4.49072793E-02  -1.59960950E-03
   4.54854034E-02  -1.58632337E-03
   4.60472815E-02  -1.57303724E-03
   4.65909578E-02  -1.56073528E-03
   4.71149497E-02  -1.54892530E-03
   4.76163067E-02  -1.53760763E-03
   4.80940454E-02  -1.52678206E-03
   4.85466868E-02  -1.51644833E-03
   4.89742272E-02  -1.50709879E-03
   4.93766814E-02  -1.49824144E-03
   4.97545227E-02  -1.48987607E-03
   5.00000007E-02  -1.48446311E-03
   5.07999994E-02  -1.48446311E-03
   5.16000018E-02  -1.48446311E-03
   5.24000004E-02  -1.48446311E-03
   5.31999990E-02  -1.48446311E-03
   5.40000014E-02  -1.48446311E-03
   5.48000000E-02  -1.48446311E-03
   5.56000024E-02  -1.48446311E-03
   5.64000010E-02  -1.48446311E-03
   5.71999997E-02  -1.48446311E-03
   5.80000021E-02  -1.48446311E-03
   5.88000007E-02  -1.48446311E-03
   5.95999993E-02  -1.48446311E-03
   6.04000017E-02  -1.48446311E-03
   6.12000003E-02  -1.48446311E-03
   6.19999990E-02  -1.48446311E-03
   6.27999976E-02  -1.48446311E-03
   6.36000037E-02  -1.48446311E-03
   6.44000024E-02  -1.48446311E-03
   6.52000010E-02  -1.48446311E-03
   6.59999996E-02  -1.48446311E-03
   6.67999983E-02  -1.48446311E-03
   6.75999969E-02  -1.48446311E-03
   6.84000030E-02  -1.48446311E-03
   6.92000017E-02  -1.48446311E-03
   7.00000003E-02  -1.48446311E-03
   7.07999989E-02  -1.48446311E-03
   7.16000050E-02  -1.48446311E-03
   7.24000037E-02  -1.48446311E-03
   7.32000023E-02  -1.48446311E-03
   7.40000010E-02  -1.48446311E-03
   7.47999996E-02  -1.48446311E-03
   7.55999982E-02  -1.48446311E-03
   7.63999969E-02  -1.48446311E-03
   7.72000030E-02  -1.48446311E-03
   7.80000016E-02  -1.48446311E-03
   7.88000003E-02  -1.48446311E-03
   7.95999989E-02  -1.48446311E-03
   8.03999975E-02  -1.48446311E-03
   8.11999962E-02  -1.48446311E-03
   8.20000023E-02  -1.48446311E-03
   8.28000009E-02  -1.48446311E-03
   8.35999995E-02  -1.48446311E-03
   8.43999982E-02  -1.48446311E-03
   8.51999968E-02  -1.48446311E-03
   8.59999955E-02  -1.48446311E-03
   8.68000016E-02  -1.48446311E-03
   8.76000002E-02  -1.48446311E-03
   8.83999988E-02  -1.48446311E-03
   8.92000049E-02  -1.48446311E-03
   9.00000036E-02  -1.48446311E-03
   9.08000022E-02  -1.48446311E-03
   9.16000009E-02  -1.48446311E-03
   9.23999995E-02  -1.48446311E-03
   9.31999981E-02  -1.48446311E-03
   9.39999968E-02  -1.48446311E-03
   9.47999954E-02  -1.48446311E-03
   9.55999941E-02  -1.48446311E-03
   9.64000002E-02  -1.48446311E-03
   9.71999988E-02  -1.48446311E-03
   9.80000049E-02  -1.48446311E-03
   9.88000035E-02  -1.48446311E-03
   9.96000022E-02  -1.48446311E-03
  0.100400001      -1.48446311E-03
  0.101199999      -1.48446311E-03
  0.101999998      -1.48446311E-03
  0.102799997      -1.48446311E-03
  0.103599995      -1.48446311E-03
  0.104400001      -1.48446311E-03
  0.105200000      -1.48446311E-03
  0.105999999      -1.48446311E-03
  0.106799997      -1.48446311E-03
  0.107600003      -1.48446311E-03
  0.108400002      -1.48446311E-03
  0.109200001      -1.48446311E-03
  0.109999999      -1.48446311E-03
  0.110799998      -1.48446311E-03
  0.111599997      -1.48446311E-03
  0.112399995      -1.48446311E-03
  0.113199994      -1.48446311E-03
  0.114000008      -1.48446311E-03
  0.114800006      -1.48446311E-03
  0.115600005      -1.48446311E-03
  0.116400003      -1.48446311E-03
  0.117200002      -1.48446311E-03
  0.118000001      -1.48446311E-03
  0.118799999      -1.48446311E-03
  0.119599998      -1.48446311E-03
  0.120399997      -1.48446311E-03
  0.121199995      -1.48446311E-03
  0.121999994      -1.48446311E-03
  0.122800007      -1.48446311E-03
  0.123600006      -1.48446311E-03
  0.124400005      -1.48446311E-03
  0.125200003      -1.48446311E-03
  0.126000002      -1.48446311E-03
  0.126800001      -1.48446311E-03
  0.127599999      -1.48446311E-03
  0.128399998      -1.48446311E-03
  0.129199997      -1.48446311E-03
  0.129999995      -1.48446311E-03
  0.129999995       1.46889046E-03
  0.129199997       1.46889046E-03
  0.128399998       1.46889046E-03
  0.127599999       1.46889046E-03
  0.126800001       1.46889046E-03
  0.126000002       1.46889046E-03
  0.125200003       1.46889046E-03
  0.124400005       1.46889046E-03
  0.123600006       1.46889046E-03
  0.122800007       1.46889046E-03
  0.121999994       1.46889046E-03
  0.121199995       1.46889046E-03
  0.120399997       1.46889046E-03
  0.119599998       1.46889046E-03
  0.118799999       1.46889046E-03
  0.118000001       1.46889046E-03
  0.117200002       1.46889046E-03
  0.116400003       1.46889046E-03
  0.115600005       1.46889046E-03
  0.114800006       1.46889046E-03
  0.114000008       1.46889046E-03
  0.113199994       1.46889046E-03
  0.112399995       1.46889046E-03
  0.111599997       1.46889046E-03
  0.110799998       1.46889046E-03
  0.109999999       1.46889046E-03
  0.109200001       1.46889046E-03
  0.108400002       1.46889046E-03
  0.107600003       1.46889046E-03
  0.106799997       1.46889046E-03
  0.105999999       1.46889046E-03
  0.105200000       1.46889046E-03
  0.104400001       1.46889046E-03
  0.103599995       1.46889046E-03
  0.102799997       1.46889046E-03
  0.101999998       1.46889046E-03
  0.101199999       1.46889046E-03
  0.100400001       1.46889046E-03
   9.96000022E-02   1.46889046E-03
   9.88000035E-02   1.46889046E-03
   9.80000049E-02   1.46889046E-03
   9.71999988E-02   1.46889046E-03
   9.64000002E-02   1.46889046E-03
   9.55999941E-02   1.46889046E-03
   9.47999954E-02   1.46889046E-03
   9.39999968E-02   1.46889046E-03
   9.31999981E-02   1.46889046E-03
   9.23999995E-02   1.46889046E-03
   9.16000009E-02   1.46889046E-03
   9.08000022E-02   1.46889046E-03
   9.00000036E-02   1.46889046E-03
   8.92000049E-02   1.46889046E-03
   8.83999988E-02   1.46889046E-03
   8.76000002E-02   1.46889046E-03
   8.68000016E-02   1.46889046E-03
   8.59999955E-02   1.46889046E-03
   8.51999968E-02   1.46889046E-03
   8.43999982E-02   1.46889046E-03
   8.35999995E-02   1.46889046E-03
   8.28000009E-02   1.46889046E-03
   8.20000023E-02   1.46889046E-03
   8.11999962E-02   1.46889046E-03
   8.03999975E-02   1.46889046E-03
   7.95999989E-02   1.46889046E-03
   7.88000003E-02   1.46889046E-03
   7.80000016E-02   1.46889046E-03
   7.72000030E-02   1.46889046E-03
   7.63999969E-02   1.46889046E-03
   7.55999982E-02   1.46889046E-03
   7.47999996E-02   1.46889046E-03
   7.40000010E-02   1.46889046E-03
   7.32000023E-02   1.46889046E-03
   7.24000037E-02   1.46889046E-03
   7.16000050E-02   1.46889046E-03
   7.07999989E-02   1.46889046E-03
   7.00000003E-02   1.46889046E-03
   6.92000017E-02   1.46889046E-03
   6.84000030E-02   1.46889046E-03
   6.75999969E-02   1.46889046E-03
   6.67999983E-02   1.46889046E-03
   6.59999996E-02   1.46889046E-03
   6.52000010E-02   1.46889046E-03
   6.44000024E-02   1.46889046E-03
   6.36000037E-02   1.46889046E-03
   6.27999976E-02   1.46889046E-03
   6.19999990E-02   1.46889046E-03
   6.12000003E-02   1.46889046E-03
   6.04000017E-02   1.46889046E-03
   5.95999993E-02   1.46889046E-03
   5.88000007E-02   1.46889046E-03
   5.80000021E-02   1.46889046E-03
   5.71999997E-02   1.46889046E-03
   5.64000010E-02   1.46889046E-03
   5.56000024E-02   1.46889046E-03
   5.48000000E-02   1.46889046E-03
   5.40000014E-02   1.46889046E-03
   5.31999990E-02   1.46889046E-03
   5.24000004E-02   1.46889046E-03
   5.16000018E-02   1.46889046E-03
   5.07999994E-02   1.46889046E-03
   5.00000007E-02   1.46889046E-03
   4.97504026E-02   1.49727962E-03
   4.93701175E-02   1.54280057E-03
   4.89653572E-02   1.59125798E-03
   4.85351495E-02   1.64265244E-03
   4.80794832E-02   1.69796252E-03
   4.75983657E-02   1.75620953E-03
   4.70937602E-02   1.81739323E-03
   4.65666316E-02   1.88200350E-03
   4.60194387E-02   1.94906094E-03
   4.54541333E-02   2.01807613E-03
   4.48721871E-02   2.08953861E-03
   4.42765318E-02   2.16247002E-03
   4.36691344E-02   2.23735883E-03
   4.30529229E-02   2.31273728E-03
   4.24293727E-02   2.38958420E-03
   4.17999439E-02   2.46643089E-03
   4.11661118E-02   2.54425663E-03
   4.05283682E-02   2.62257201E-03
   3.98876853E-02   2.70088715E-03
   3.92445587E-02   2.77969195E-03
   3.85999568E-02   2.85849674E-03
   3.79543789E-02   2.93779094E-03
   3.73083092E-02   3.01659573E-03
   3.66612636E-02   3.09540029E-03
   3.60137261E-02   3.17469472E-03
   3.53657007E-02   3.25349928E-03
   3.47176753E-02   3.33230384E-03
   3.40691619E-02   3.41159827E-03
   3.34206447E-02   3.49040260E-03
   3.27731110E-02   3.56969703E-03
   3.21255699E-02   3.64899123E-03
   3.14795040E-02   3.72828566E-03
   3.08344178E-02   3.80757987E-03
   3.01907975E-02   3.88687407E-03
   2.95486450E-02   3.96665744E-03
   2.89074704E-02   4.04693093E-03
   2.82677654E-02   4.12720395E-03
   2.76285503E-02   4.20796685E-03
   2.69912947E-02   4.28921869E-03
   2.63550188E-02   4.37096041E-03
   2.57211868E-02   4.45319107E-03
   2.50893123E-02   4.53542219E-03
   2.44593974E-02   4.61863214E-03
   2.38314420E-02   4.70233150E-03
   2.32049506E-02   4.78603086E-03
   2.25809105E-02   4.87022009E-03
   2.19602957E-02   4.95343003E-03
   2.13450640E-02   5.03566116E-03
   2.07366850E-02   5.11593418E-03
   2.01371182E-02   5.19375969E-03
   1.95458718E-02   5.26864873E-03
   1.89639237E-02   5.33962203E-03
   1.83902979E-02   5.40667912E-03
   1.78259723E-02   5.46933152E-03
   1.72689892E-02   5.52806817E-03
   1.67193469E-02   5.58190979E-03
   1.61765553E-02   5.63085685E-03
   1.56396404E-02   5.67539874E-03
   1.51081085E-02   5.71455620E-03
   1.45824496E-02   5.74979838E-03
   1.40636461E-02   5.78014506E-03
   1.35521814E-02   5.80559764E-03
   1.30495299E-02   5.82615566E-03
   1.25551978E-02   5.84181864E-03
   1.20701659E-02   5.85160777E-03
   1.15934545E-02   5.85552398E-03
   1.11250645E-02   5.85405529E-03
   1.06640169E-02   5.84671320E-03
   1.02108009E-02   5.83349727E-03
   9.76394769E-03   5.81489783E-03
   9.32443608E-03   5.79091348E-03
   8.89128819E-03   5.76154515E-03
   8.46548192E-03   5.72728273E-03
   8.04603845E-03   5.68812527E-03
   7.63442786E-03   5.64407231E-03
   7.23015843E-03   5.59610408E-03
   6.83518872E-03   5.54422103E-03
   6.44951966E-03   5.48891071E-03
   6.07510749E-03   5.43115288E-03
   5.71244396E-03   5.37094800E-03
   5.36201661E-03   5.30829560E-03
   5.02431532E-03   5.24368556E-03
   4.69885021E-03   5.17662847E-03
   4.38562268E-03   5.10712387E-03
   4.08365298E-03   5.03615011E-03
   3.79294017E-03   4.96272976E-03
   3.51250684E-03   4.88735130E-03
   3.24235298E-03   4.81050462E-03
   2.98149837E-03   4.73267864E-03
   2.72994395E-03   4.65436373E-03
   2.48768879E-03   4.57604788E-03
   2.25473428E-03   4.49724356E-03
   2.03059008E-03   4.41941759E-03
   1.81525631E-03   4.34208103E-03
   1.60824368E-03   4.26523481E-03
   1.40906253E-03   4.18887706E-03
   1.21771253E-03   4.11251979E-03
   1.03321555E-03   4.03714133E-03
   8.55570775E-04   3.96176334E-03
   6.84289611E-04   3.88687407E-03
   5.46258991E-04   3.75631638E-03
   4.14101873E-04   3.62624787E-03
   2.87818490E-04   3.49617982E-03
   1.66430022E-04   3.36709036E-03
   5.04254131E-05   3.23800091E-03
  -6.06842805E-05   3.10989050E-03
  -1.67388702E-04   2.98178033E-03
  -2.69688084E-04   2.85464874E-03
  -3.67092784E-04   2.72800680E-03
  -4.61070915E-04   2.60185427E-03
  -5.50644123E-04   2.47619138E-03
  -6.36790763E-04   2.35101767E-03
  -7.19021889E-04   2.22682324E-03
  -7.97337038E-04   2.10262858E-03
  -8.72226257E-04   1.97941298E-03
  -9.44178260E-04   1.85619725E-03
  -1.01270399E-03   1.73347106E-03
  -1.07780378E-03   1.61074498E-03
  -1.13996631E-03   1.48850819E-03
  -1.19919237E-03   1.36627140E-03
  -1.25548127E-03   1.24452426E-03
  -1.30883371E-03   1.12277700E-03
  -1.35924912E-03   1.00102974E-03
  -1.40672782E-03   8.79771891E-04
  -1.45175902E-03   7.58514274E-04
  -1.49385340E-03   6.36767014E-04
  -1.53203204E-03   5.15509222E-04
  -1.56727398E-03   3.93761962E-04
  -1.59860018E-03   2.72014673E-04
  -1.62601052E-03   1.49288462E-04
  -1.64852594E-03   2.60727647E-05
  -1.66565750E-03  -9.71428963E-05
  -1.67740474E-03  -2.20848044E-04
  -1.68327847E-03  -3.44063737E-04
  -1.68474682E-03  -4.42805729E-04
  -1.68474682E-03  -5.43016475E-04
  -1.68376788E-03  -6.46653294E-04
  -1.67544698E-03  -7.68889906E-04
  -1.65439968E-03  -8.88189767E-04
  -1.62258407E-03  -1.00504258E-03
  -1.58440543E-03  -1.11846859E-03
  -1.54035317E-03  -1.22846861E-03
  -1.48944813E-03  -1.33406336E-03
  -1.43315911E-03  -1.43623177E-03
  -1.37197529E-03  -1.53448456E-03
  -1.30687573E-03  -1.62882148E-03
  -1.23834994E-03  -1.71973230E-03
  -1.16639771E-03  -1.80868502E-03
  -1.09101925E-03  -1.89567951E-03
  -1.01368292E-03  -1.98218506E-03
  -9.32920433E-04  -2.06820108E-03
  -8.49710486E-04  -2.15372723E-03
  -7.63563672E-04  -2.23827478E-03
  -6.74480107E-04  -2.32282234E-03
  -5.81969973E-04  -2.40639085E-03
  -4.86523495E-04  -2.48947018E-03
  -3.87160922E-04  -2.57254927E-03
  -2.84372130E-04  -2.65464932E-03
  -1.77667593E-04  -2.73674959E-03
  -6.70474255E-05  -2.81836046E-03
   7.58445822E-05  -2.84283375E-03
   2.23142095E-04  -2.86730728E-03
   3.75334057E-04  -2.89129140E-03
   5.32910693E-04  -2.91527528E-03
   6.96360599E-04  -2.93828035E-03
   8.66173417E-04  -2.96128565E-03
   1.04234961E-03  -2.98429071E-03
   1.22537802E-03  -3.00680636E-03
   1.41574896E-03  -3.02932202E-03
   1.61444105E-03  -3.05232732E-03
   1.82194298E-03  -3.07484274E-03
   2.03874544E-03  -3.09735839E-03
   2.26582610E-03  -3.12036369E-03
   2.50416482E-03  -3.14287911E-03
   2.75425101E-03  -3.16539477E-03
   3.01706325E-03  -3.18791019E-03
   3.29358131E-03  -3.21042608E-03
   3.58478306E-03  -3.23245232E-03
   3.89115792E-03  -3.25349951E-03
   4.21368610E-03  -3.27405706E-03
   4.55383444E-03  -3.29363579E-03
   4.91160434E-03  -3.31223570E-03
   5.28797368E-03  -3.32936738E-03
   5.68294246E-03  -3.34503036E-03
   6.09651208E-03  -3.35922511E-03
   6.52819127E-03  -3.37195117E-03
   6.97847083E-03  -3.38320900E-03
   7.44539313E-03  -3.39201954E-03
   7.92846642E-03  -3.39936139E-03
   8.42573494E-03  -3.40425619E-03
   8.93524103E-03  -3.40621406E-03
   9.45551414E-03  -3.40621406E-03
   9.98508837E-03  -3.40278773E-03
   1.05229830E-02  -3.39642446E-03
   1.10672414E-02  -3.38712474E-03
   1.16183516E-02  -3.37341940E-03
   1.21768033E-02  -3.35677760E-03
   1.27425976E-02  -3.33573041E-03
   1.33162243E-02  -3.31174629E-03
   1.38976816E-02  -3.28482548E-03
   1.44879501E-02  -3.25447833E-03
   1.50865391E-02  -3.22119426E-03
   1.56934485E-02  -3.18595232E-03
   1.63077004E-02  -3.14875273E-03
   1.69283152E-02  -3.11057409E-03
   1.75538249E-02  -3.07092699E-03
   1.81832518E-02  -3.03127989E-03
   1.88146345E-02  -2.99114315E-03
   1.94484666E-02  -2.95100641E-03
   2.00842544E-02  -2.91135954E-03
   2.07220018E-02  -2.87220208E-03
   2.13607270E-02  -2.83304439E-03
   2.19999421E-02  -2.79437611E-03
   2.26371996E-02  -2.75570806E-03
   2.32720077E-02  -2.71801860E-03
   2.39033941E-02  -2.68179784E-03
   2.45313495E-02  -2.64704553E-03
   2.51573510E-02  -2.61376146E-03
   2.57818811E-02  -2.58243550E-03
   2.64059231E-02  -2.55306717E-03
   2.70309430E-02  -2.52516754E-03
   2.76579205E-02  -2.49922555E-03
   2.82878354E-02  -2.47426238E-03
   2.89211776E-02  -2.45076790E-03
   2.95579433E-02  -2.42825248E-03
   3.01976483E-02  -2.40622624E-03
   3.08393091E-02  -2.38419976E-03
   3.14824432E-02  -2.36315257E-03
   3.21260653E-02  -2.34210538E-03
   3.27696837E-02  -2.32154783E-03
   3.34133022E-02  -2.30147946E-03
   3.40564363E-02  -2.28190050E-03
   3.46995667E-02  -2.26330082E-03
   3.53431851E-02  -2.24567996E-03
   3.59872952E-02  -2.22805887E-03
   3.66328731E-02  -2.21141707E-03
   3.72789390E-02  -2.19477504E-03
   3.79259884E-02  -2.17862241E-03
   3.85730304E-02  -2.16247002E-03
   3.92191038E-02  -2.14680703E-03
   3.98636982E-02  -2.13114382E-03
   4.05063406E-02  -2.11597024E-03
   4.11460474E-02  -2.10079667E-03
   4.17818390E-02  -2.08562310E-03
   4.24127318E-02  -2.07093894E-03
   4.30372618E-02  -2.05674442E-03
   4.36544493E-02  -2.04303907E-03
   4.42623384E-02  -2.02884432E-03
   4.48584817E-02  -2.01513944E-03
   4.54404280E-02  -2.00192351E-03
   4.60062213E-02  -1.98870781E-03
   4.65539023E-02  -1.97647116E-03
   4.70820107E-02  -1.96472392E-03
   4.75875996E-02  -1.95346610E-03
   4.80696931E-02  -1.94269780E-03
   4.85268310E-02  -1.93241891E-03
   4.89589944E-02  -1.92311895E-03
   4.93662059E-02  -1.91430852E-03
   4.97489348E-02  -1.90598739E-03
   5.00000007E-02  -1.90060330E-03
   5.07999994E-02  -1.90060330E-03
   5.16000018E-02  -1.90060330E-03
   5.24000004E-02  -1.90060330E-03
   5.31999990E-02  -1.90060330E-03
   5.40000014E-02  -1.90060330E-03
   5.48000000E-02  -1.90060330E-03
   5.56000024E-02  -1.90060330E-03
   5.64000010E-02  -1.90060330E-03
