  0.591909528       9.73481014E-02
  0.593992829       9.73481014E-02
  0.596076250       9.73481014E-02
  0.598159552       9.73481014E-02
  0.600242853       9.73481014E-02
  0.602326214       9.73481014E-02
  0.604409575       9.73481014E-02
  0.606492877       9.73481014E-02
  0.608576179       9.73481014E-02
  0.610659540       9.73481014E-02
  0.612742901       9.73481014E-02
  0.614826202       9.73481014E-02
  0.616909504       9.73481014E-02
  0.618992865       9.73481014E-02
  0.621076226       9.73481014E-02
  0.623159528       9.73481014E-02
  0.625242829       9.73481014E-02
  0.627326250       9.73481014E-02
  0.629409552       9.73481014E-02
  0.631492853       9.73481014E-02
  0.633576214       9.73481014E-02
  0.635659575       9.73481014E-02
  0.637742877       9.73481014E-02
  0.639826179       9.73481014E-02
  0.641909540       9.73481014E-02
  0.643992901       9.73481014E-02
  0.646076202       9.73481014E-02
  0.648159504       9.73481014E-02
  0.650242865       9.73481014E-02
  0.652326226       9.73481014E-02
  0.654409528       9.73481014E-02
  0.656492829       9.73481014E-02
  0.658576250       9.73481014E-02
  0.660659552       9.73481014E-02
  0.662742853       9.73481014E-02
  0.664826214       9.73481014E-02
  0.666909575       9.73481014E-02
  0.668992877       9.73481014E-02
  0.671076179       9.73481014E-02
  0.673159540       9.73481014E-02
  0.675242901       9.73481014E-02
  0.677326202       9.73481014E-02
  0.679409504       9.73481014E-02
  0.681492865       9.73481014E-02
  0.683576226       9.73481014E-02
  0.685659528       9.73481014E-02
  0.687742829       9.73481014E-02
  0.689826250       9.73481014E-02
  0.691909552       9.73481014E-02
  0.693992853       9.73481014E-02
  0.696076214       9.73481014E-02
  0.698159575       9.73481014E-02
  0.700242877       9.73481014E-02
  0.702326179       9.73481014E-02
  0.704409540       9.73481014E-02
  0.706492901       9.73481014E-02
  0.708576202       9.73481014E-02
  0.710659504       9.73481014E-02
  0.712742865       9.73481014E-02
  0.714826226       9.73481014E-02
  0.716909528       9.73481014E-02
  0.718992829       9.73481014E-02
  0.721076250       9.73481014E-02
  0.723159552       9.73481014E-02
  0.725242853       9.73481014E-02
  0.727326214       9.73481014E-02
  0.729409575       9.73481014E-02
  0.731492877       9.73481014E-02
  0.733576179       9.73481014E-02
  0.735659540       9.73481014E-02
  0.737742901       9.73481014E-02
  0.739826202       9.73481014E-02
  0.741909504       9.73481014E-02
  0.743992865       9.73481014E-02
  0.746076226       9.73481014E-02
  0.748159528       9.73481014E-02
  0.750242829       9.73481014E-02
  0.752326250       9.73481014E-02
  0.754409552       9.73481014E-02
  0.756492853       9.73481014E-02
  0.758576214       9.73481014E-02
  0.760659575       9.73481014E-02
  0.762742877       9.73481014E-02
  0.764826179       9.73481014E-02
  0.766909540       9.73481014E-02
  0.768992901       9.73481014E-02
  0.771076202       9.73481014E-02
  0.773159504       9.73481014E-02
  0.775242865       9.73481014E-02
  0.777326226       9.73481014E-02
  0.779409528       9.73481014E-02
  0.781492829       9.73481014E-02
  0.783576250       9.73481014E-02
  0.785659552       9.73481014E-02
  0.787742853       9.73481014E-02
  0.789826214       9.73481014E-02
  0.791909575       9.73481014E-02
  0.793992877       9.73481014E-02
  0.796076179       9.73481014E-02
  0.798159540       9.73481014E-02
  0.800242901       9.73481014E-02
  0.802326202       9.73481014E-02
  0.804409504       9.73481014E-02
  0.806492865       9.73481014E-02
  0.808576226       9.73481014E-02
  0.810659528       9.73481014E-02
  0.812742829       9.73481014E-02
  0.814826250       9.73481014E-02
  0.816909552       9.73481014E-02
  0.818992853       9.73481014E-02
  0.821076214       9.73481014E-02
  0.823159575       9.73481014E-02
  0.825242877       9.73481014E-02
  0.827326179       9.73481014E-02
  0.829409540       9.73481014E-02
   0.00000000      0.120000005    
   2.50000018E-03  0.120000005    
   5.00000035E-03  0.120000005    
   7.50000030E-03  0.120000005    
   1.00000007E-02  0.120000005    
   1.25000002E-02  0.120000005    
   1.50000006E-02  0.120000005    
   1.75000001E-02  0.120000005    
   2.00000014E-02  0.120000005    
   2.24999990E-02  0.120000005    
   2.50000004E-02  0.120000005    
   2.75000017E-02  0.120000005    
   3.00000012E-02  0.120000005    
   3.24999988E-02  0.120000005    
   3.50000001E-02  0.120000005    
   3.75000015E-02  0.120000005    
   4.00000028E-02  0.120000005    
   4.25000004E-02  0.120000005    
   4.49999981E-02  0.120000005    
   4.74999994E-02  0.120000005    
   5.00000007E-02  0.120000005    
   5.24999984E-02  0.120000005    
   5.50000034E-02  0.120000005    
   5.75000010E-02  0.120000005    
   6.00000024E-02  0.120000005    
   6.25000000E-02  0.120000005    
   6.49999976E-02  0.120000005    
   6.75000027E-02  0.120000005    
   7.00000003E-02  0.120000005    
   7.25000054E-02  0.120000005    
   7.50000030E-02  0.120000005    
   7.75000006E-02  0.120000005    
   8.00000057E-02  0.120000005    
   8.25000033E-02  0.120000005    
   8.50000009E-02  0.120000005    
   8.74999985E-02  0.120000005    
   8.99999961E-02  0.120000005    
   9.25000012E-02  0.120000005    
   9.49999988E-02  0.120000005    
   9.75000039E-02  0.120000005    
  0.100000001      0.120000005    
  0.102499999      0.120000005    
  0.104999997      0.120000005    
  0.107500009      0.120000005    
  0.110000007      0.120000005    
  0.112500004      0.120000005    
  0.115000002      0.120000005    
  0.117500000      0.120000005    
  0.120000005      0.120000005    
  0.122500002      0.120000005    
  0.125000000      0.120000005    
  0.127499998      0.120000005    
  0.129999995      0.120000005    
  0.132500008      0.120000005    
  0.135000005      0.120000005    
  0.137500003      0.120000005    
  0.140000001      0.120000005    
  0.142499998      0.120000005    
  0.145000011      0.120000005    
  0.147500008      0.120000005    
  0.150000006      0.120000005    
  0.152500004      0.120000005    
  0.155000001      0.120000005    
  0.157500014      0.120000005    
  0.160000011      0.120000005    
  0.162500009      0.120000005    
  0.165000007      0.120000005    
  0.167500004      0.120000005    
  0.170000002      0.120000005    
  0.172499999      0.120000005    
  0.174999997      0.120000005    
  0.177499995      0.120000005    
  0.179999992      0.120000005    
  0.182500005      0.120000005    
  0.185000002      0.120000005    
  0.187500000      0.120000005    
  0.189999998      0.120000005    
  0.192499995      0.120000005    
  0.195000008      0.120000005    
  0.197500005      0.120000005    
  0.200000003      0.120000005    
  0.201090828      0.120550618    
  0.202181652      0.121089563    
  0.203272477      0.121616483    
  0.204363272      0.122131005    
  0.205454051      0.122632831    
  0.206544802      0.123121627    
  0.207635522      0.123597071    
  0.208726212      0.124058872    
  0.209816843      0.124506734    
  0.210907444      0.124940433    
  0.211997986      0.125359714    
  0.213088483      0.125764325    
  0.214178905      0.126154035    
  0.215269268      0.126528651    
  0.216359541      0.126887962    
  0.217449754      0.127231851    
  0.218539879      0.127560064    
  0.219629914      0.127872542    
  0.220719859      0.128169104    
  0.221809700      0.128449664    
  0.222899437      0.128714085    
  0.223989069      0.128962323    
  0.225078583      0.129194275    
  0.226167977      0.129409894    
  0.227257252      0.129609168    
  0.228346393      0.129792035    
  0.229435399      0.129958495    
  0.230524272      0.130108550    
  0.231612995      0.130242229    
  0.232701570      0.130359575    
  0.233789980      0.130460605    
  0.234878242      0.130545408    
  0.235966325      0.130614027    
  0.237054259      0.130666628    
  0.238141984      0.130703226    
  0.239229560      0.130723983    
  0.240316927      0.130729049    
  0.241404101      0.130718544    
  0.242491096      0.130692616    
  0.243577868      0.130651459    
  0.244664446      0.130595237    
  0.245750815      0.130524114    
  0.246836960      0.130438372    
  0.247922882      0.130338192    
  0.249008566      0.130223781    
  0.250094026      0.130095437    
  0.251179248      0.129953340    
  0.252264231      0.129797786    
  0.253348976      0.129629046    
  0.254433453      0.129447415    
  0.255517662      0.129253134    
  0.256601602      0.129046589    
  0.257685304      0.128827974    
  0.258768708      0.128597707    
  0.259851843      0.128356054    
  0.260934681      0.128103375    
  0.262017220      0.127839983    
  0.263099492      0.127566218    
  0.264181435      0.127282485    
  0.265263110      0.126989082    
  0.266344428      0.126686364    
  0.267425478      0.126374766    
  0.268506169      0.126054615    
  0.269586563      0.125726268    
  0.270666599      0.125390157    
  0.271746308      0.125046611    
  0.272825688      0.124696039    
  0.273904711      0.124338858    
  0.274983376      0.123975411    
  0.276061714      0.123606130    
  0.277139664      0.123231359    
  0.278217256      0.122851543    
  0.279294461      0.122467019    
  0.280371308      0.122078247    
  0.281447738      0.121685579    
  0.282523811      0.121289439    
  0.283599496      0.120890163    
  0.284674764      0.120488197    
  0.285749614      0.120083891    
  0.286824107      0.119677640    
  0.287898153      0.119269840    
  0.288971782      0.118860848    
  0.290044993      0.118451066    
  0.291117758      0.118040822    
  0.292190105      0.117630504    
  0.293262005      0.117220514    
  0.294333488      0.116811104    
  0.295404494      0.116402708    
  0.296475053      0.115995653    
  0.297545165      0.115590237    
  0.298614800      0.115186863    
  0.299683958      0.114785768    
  0.300752670      0.114387333    
  0.301820874      0.113991819    
  0.302888632      0.113599569    
  0.303955853      0.113210835    
  0.305022597      0.112825885    
  0.306088835      0.112445042    
  0.307154596      0.112068534    
  0.308219820      0.111696638    
  0.309284538      0.111329578    
  0.310348719      0.110967591    
  0.311412394      0.110610887    
  0.312475532      0.110259704    
  0.313538134      0.109914213    
  0.314600199      0.109574646    
  0.315661728      0.109241143    
  0.316722691      0.108913884    
  0.317783117      0.108593032    
  0.318842947      0.108278722    
  0.319902241      0.107971065    
  0.320960939      0.107670233    
  0.322019100      0.107376285    
  0.323076665      0.107089341    
  0.324133635      0.106809504    
  0.325190008      0.106536791    
  0.326245785      0.106271297    
  0.327300966      0.106013082    
  0.328355551      0.105762117    
  0.329409540      0.105518475    
  0.331492871      0.105518475    
  0.333576202      0.105518475    
  0.335659534      0.105518475    
  0.337742865      0.105518475    
  0.339826196      0.105518475    
  0.341909528      0.105518475    
  0.343992859      0.105518475    
  0.346076220      0.105518475    
  0.348159552      0.105518475    
  0.350242883      0.105518475    
  0.352326214      0.105518475    
  0.354409546      0.105518475    
  0.356492877      0.105518475    
  0.358576208      0.105518475    
  0.360659540      0.105518475    
  0.362742871      0.105518475    
  0.364826202      0.105518475    
  0.366909534      0.105518475    
  0.368992865      0.105518475    
  0.371076196      0.105518475    
  0.373159528      0.105518475    
  0.375242889      0.105518475    
  0.377326190      0.105518475    
  0.379409552      0.105518475    
  0.381492883      0.105518475    
  0.383576214      0.105518475    
  0.385659546      0.105518475    
  0.387742877      0.105518475    
  0.389826208      0.105518475    
  0.391909540      0.105518475    
  0.393992871      0.105518475    
  0.396076202      0.105518475    
  0.398159534      0.105518475    
  0.400242865      0.105518475    
  0.402326196      0.105518475    
  0.404409528      0.105518475    
  0.406492889      0.105518475    
  0.408576190      0.105518475    
  0.410659552      0.105518475    
  0.412742883      0.105518475    
  0.414826214      0.105518475    
  0.416909546      0.105518475    
  0.418992877      0.105518475    
  0.421076208      0.105518475    
  0.423159540      0.105518475    
  0.425242871      0.105518475    
  0.427326202      0.105518475    
  0.429409534      0.105518475    
  0.431492865      0.105518475    
  0.433576196      0.105518475    
  0.435659528      0.105518475    
  0.437742889      0.105518475    
  0.439826190      0.105518475    
  0.441909552      0.105518475    
  0.443992883      0.105518475    
  0.446076214      0.105518475    
  0.448159546      0.105518475    
  0.450242877      0.105518475    
  0.452326208      0.105518475    
  0.454409540      0.105518475    
  0.456492871      0.105518475    
  0.458576202      0.105518475    
  0.460659534      0.105518475    
  0.462742865      0.105518475    
  0.464826226      0.105518475    
  0.466909528      0.105518475    
  0.468992889      0.105518475    
  0.471076190      0.105518475    
  0.473159552      0.105518475    
  0.475242853      0.105518475    
  0.477326214      0.105518475    
  0.479409546      0.105518475    
  0.481492877      0.105518475    
  0.483576208      0.105518475    
  0.485659540      0.105518475    
  0.487742871      0.105518475    
  0.489826202      0.105518475    
  0.491909534      0.105518475    
  0.493992865      0.105518475    
  0.496076226      0.105518475    
  0.498159528      0.105518475    
  0.500242889      0.105518475    
  0.502326190      0.105518475    
  0.504409552      0.105518475    
  0.506492853      0.105518475    
  0.508576214      0.105518475    
  0.510659575      0.105518475    
  0.512742877      0.105518475    
  0.514826179      0.105518475    
  0.516909540      0.105518475    
  0.518992901      0.105518475    
  0.521076202      0.105518475    
  0.523159504      0.105518475    
  0.525242865      0.105518475    
  0.527326226      0.105518475    
  0.529409528      0.105518475    
  0.531492889      0.105518475    
  0.533576190      0.105518475    
  0.535659552      0.105518475    
  0.537742853      0.105518475    
  0.539826214      0.105518475    
  0.541909575      0.105518475    
  0.543992877      0.105518475    
  0.546076179      0.105518475    
  0.548159540      0.105518475    
  0.550242901      0.105518475    
  0.552326202      0.105518475    
  0.554409504      0.105518475    
  0.556492865      0.105518475    
  0.558576226      0.105518475    
  0.560659528      0.105518475    
  0.562742889      0.105518475    
  0.564826190      0.105518475    
  0.566909552      0.105518475    
  0.568992853      0.105518475    
  0.571076214      0.105518475    
  0.573159575      0.105518475    
  0.575242877      0.105518475    
  0.577326179      0.105518475    
  0.579409540      0.105518475    
  0.581492901      0.105518475    
  0.583576202      0.105518475    
  0.585659504      0.105518475    
  0.587742865      0.105518475    
  0.589826226      0.105518475    
  0.591909528      0.105518475    
  0.593992829      0.105518475    
  0.596076250      0.105518475    
  0.598159552      0.105518475    
  0.600242853      0.105518475    
  0.602326214      0.105518475    
  0.604409575      0.105518475    
  0.606492877      0.105518475    
  0.608576179      0.105518475    
  0.610659540      0.105518475    
  0.612742901      0.105518475    
  0.614826202      0.105518475    
  0.616909504      0.105518475    
  0.618992865      0.105518475    
  0.621076226      0.105518475    
  0.623159528      0.105518475    
  0.625242829      0.105518475    
  0.627326250      0.105518475    
  0.629409552      0.105518475    
  0.631492853      0.105518475    
  0.633576214      0.105518475    
  0.635659575      0.105518475    
  0.637742877      0.105518475    
  0.639826179      0.105518475    
  0.641909540      0.105518475    
  0.643992901      0.105518475    
  0.646076202      0.105518475    
  0.648159504      0.105518475    
  0.650242865      0.105518475    
  0.652326226      0.105518475    
  0.654409528      0.105518475    
  0.656492829      0.105518475    
  0.658576250      0.105518475    
  0.660659552      0.105518475    
  0.662742853      0.105518475    
  0.664826214      0.105518475    
  0.666909575      0.105518475    
  0.668992877      0.105518475    
  0.671076179      0.105518475    
  0.673159540      0.105518475    
  0.675242901      0.105518475    
  0.677326202      0.105518475    
  0.679409504      0.105518475    
  0.681492865      0.105518475    
  0.683576226      0.105518475    
  0.685659528      0.105518475    
  0.687742829      0.105518475    
  0.689826250      0.105518475    
  0.691909552      0.105518475    
  0.693992853      0.105518475    
  0.696076214      0.105518475    
  0.698159575      0.105518475    
  0.700242877      0.105518475    
  0.702326179      0.105518475    
  0.704409540      0.105518475    
  0.706492901      0.105518475    
  0.708576202      0.105518475    
  0.710659504      0.105518475    
  0.712742865      0.105518475    
  0.714826226      0.105518475    
  0.716909528      0.105518475    
  0.718992829      0.105518475    
  0.721076250      0.105518475    
  0.723159552      0.105518475    
  0.725242853      0.105518475    
  0.727326214      0.105518475    
  0.729409575      0.105518475    
  0.731492877      0.105518475    
  0.733576179      0.105518475    
  0.735659540      0.105518475    
  0.737742901      0.105518475    
  0.739826202      0.105518475    
  0.741909504      0.105518475    
  0.743992865      0.105518475    
  0.746076226      0.105518475    
  0.748159528      0.105518475    
  0.750242829      0.105518475    
  0.752326250      0.105518475    
  0.754409552      0.105518475    
  0.756492853      0.105518475    
  0.758576214      0.105518475    
  0.760659575      0.105518475    
  0.762742877      0.105518475    
  0.764826179      0.105518475    
  0.766909540      0.105518475    
  0.768992901      0.105518475    
  0.771076202      0.105518475    
  0.773159504      0.105518475    
  0.775242865      0.105518475    
  0.777326226      0.105518475    
  0.779409528      0.105518475    
  0.781492829      0.105518475    
  0.783576250      0.105518475    
  0.785659552      0.105518475    
  0.787742853      0.105518475    
  0.789826214      0.105518475    
  0.791909575      0.105518475    
  0.793992877      0.105518475    
  0.796076179      0.105518475    
  0.798159540      0.105518475    
  0.800242901      0.105518475    
  0.802326202      0.105518475    
  0.804409504      0.105518475    
  0.806492865      0.105518475    
  0.808576226      0.105518475    
  0.810659528      0.105518475    
  0.812742829      0.105518475    
  0.814826250      0.105518475    
  0.816909552      0.105518475    
  0.818992853      0.105518475    
  0.821076214      0.105518475    
  0.823159575      0.105518475    
  0.825242877      0.105518475    
  0.827326179      0.105518475    
  0.829409540      0.105518475    
   0.00000000      0.128000006    
   2.50000018E-03  0.128000006    
   5.00000035E-03  0.128000006    
   7.50000030E-03  0.128000006    
   1.00000007E-02  0.128000006    
   1.25000002E-02  0.128000006    
   1.50000006E-02  0.128000006    
   1.75000001E-02  0.128000006    
   2.00000014E-02  0.128000006    
   2.24999990E-02  0.128000006    
   2.50000004E-02  0.128000006    
   2.75000017E-02  0.128000006    
   3.00000012E-02  0.128000006    
   3.24999988E-02  0.128000006    
   3.50000001E-02  0.128000006    
   3.75000015E-02  0.128000006    
   4.00000028E-02  0.128000006    
   4.25000004E-02  0.128000006    
   4.49999981E-02  0.128000006    
   4.74999994E-02  0.128000006    
   5.00000007E-02  0.128000006    
   5.24999984E-02  0.128000006    
   5.50000034E-02  0.128000006    
   5.75000010E-02  0.128000006    
   6.00000024E-02  0.128000006    
   6.25000000E-02  0.128000006    
   6.49999976E-02  0.128000006    
   6.75000027E-02  0.128000006    
   7.00000003E-02  0.128000006    
   7.25000054E-02  0.128000006    
   7.50000030E-02  0.128000006    
   7.75000006E-02  0.128000006    
   8.00000057E-02  0.128000006    
   8.25000033E-02  0.128000006    
   8.50000009E-02  0.128000006    
   8.74999985E-02  0.128000006    
   8.99999961E-02  0.128000006    
   9.25000012E-02  0.128000006    
   9.49999988E-02  0.128000006    
   9.75000039E-02  0.128000006    
  0.100000001      0.128000006    
  0.102499999      0.128000006    
  0.104999997      0.128000006    
  0.107500009      0.128000006    
  0.110000007      0.128000006    
  0.112500004      0.128000006    
  0.115000002      0.128000006    
  0.117500000      0.128000006    
  0.120000005      0.128000006    
  0.122500002      0.128000006    
  0.125000000      0.128000006    
  0.127499998      0.128000006    
  0.129999995      0.128000006    
  0.132500008      0.128000006    
  0.135000005      0.128000006    
  0.137500003      0.128000006    
  0.140000001      0.128000006    
  0.142499998      0.128000006    
  0.145000011      0.128000006    
  0.147500008      0.128000006    
  0.150000006      0.128000006    
  0.152500004      0.128000006    
  0.155000001      0.128000006    
  0.157500014      0.128000006    
  0.160000011      0.128000006    
  0.162500009      0.128000006    
  0.165000007      0.128000006    
  0.167500004      0.128000006    
  0.170000002      0.128000006    
  0.172499999      0.128000006    
  0.174999997      0.128000006    
  0.177499995      0.128000006    
  0.179999992      0.128000006    
  0.182500005      0.128000006    
  0.185000002      0.128000006    
  0.187500000      0.128000006    
  0.189999998      0.128000006    
  0.192499995      0.128000006    
  0.195000008      0.128000006    
  0.197500005      0.128000006    
  0.200000003      0.128000006    
  0.201090828      0.128544152    
  0.202181652      0.129076749    
  0.203272477      0.129597470    
  0.204363272      0.130105942    
  0.205454051      0.130601853    
  0.206544802      0.131084904    
  0.207635522      0.131554767    
  0.208726212      0.132011116    
  0.209816843      0.132453725    
  0.210907444      0.132882312    
  0.211997986      0.133296669    
  0.213088483      0.133696511    
  0.214178905      0.134081647    
  0.215269268      0.134451851    
  0.216359541      0.134806946    
  0.217449754      0.135146767    
  0.218539879      0.135471135    
  0.219629914      0.135779932    
  0.220719859      0.136072993    
  0.221809700      0.136350274    
  0.222899437      0.136611581    
  0.223989069      0.136856884    
  0.225078583      0.137086123    
  0.226167977      0.137299195    
  0.227257252      0.137496129    
  0.228346393      0.137676835    
  0.229435399      0.137841344    
  0.230524272      0.137989625    
  0.231612995      0.138121739    
  0.232701570      0.138237700    
  0.233789980      0.138337553    
  0.234878242      0.138421357    
  0.235966325      0.138489157    
  0.237054259      0.138541147    
  0.238141984      0.138577312    
  0.239229560      0.138597831    
  0.240316927      0.138602838    
  0.241404101      0.138592452    
  0.242491096      0.138566822    
  0.243577868      0.138526157    
  0.244664446      0.138470590    
  0.245750815      0.138400316    
  0.246836960      0.138315558    
  0.247922882      0.138216570    
  0.249008566      0.138103515    
  0.250094026      0.137976676    
  0.251179248      0.137836233    
  0.252264231      0.137682527    
  0.253348976      0.137515768    
  0.254433453      0.137336269    
  0.255517662      0.137144282    
  0.256601602      0.136940166    
  0.257685304      0.136724114    
  0.258768708      0.136496559    
  0.259851843      0.136257738    
  0.260934681      0.136008039    
  0.262017220      0.135747761    
  0.263099492      0.135477215    
  0.264181435      0.135196820    
  0.265263110      0.134906858    
  0.266344428      0.134607702    
  0.267425478      0.134299785    
  0.268506169      0.133983389    
  0.269586563      0.133658916    
  0.270666599      0.133326754    
  0.271746308      0.132987261    
  0.272825688      0.132640809    
  0.273904711      0.132287830    
  0.274983376      0.131928653    
  0.276061714      0.131563708    
  0.277139664      0.131193340    
  0.278217256      0.130817994    
  0.279294461      0.130438000    
  0.280371308      0.130053803    
  0.281447738      0.129665762    
  0.282523811      0.129274279    
  0.283599496      0.128879696    
  0.284674764      0.128482446    
  0.285749614      0.128082901    
  0.286824107      0.127681434    
  0.287898153      0.127278432    
  0.288971782      0.126874268    
  0.290044993      0.126469284    
  0.291117758      0.126063883    
  0.292190105      0.125658378    
  0.293262005      0.125253215    
  0.294333488      0.124848619    
  0.295404494      0.124445029    
  0.296475053      0.124042772    
  0.297545165      0.123642117    
  0.298614800      0.123243496    
  0.299683958      0.122847117    
  0.300752670      0.122453369    
  0.301820874      0.122062504    
  0.302888632      0.121674873    
  0.303955853      0.121290714    
  0.305022597      0.120910294    
  0.306088835      0.120533921    
  0.307154596      0.120161846    
  0.308219820      0.119794339    
  0.309284538      0.119431585    
  0.310348719      0.119073860    
  0.311412394      0.118721358    
  0.312475532      0.118374296    
  0.313538134      0.118032865    
  0.314600199      0.117697299    
  0.315661728      0.117367722    
  0.316722691      0.117044307    
  0.317783117      0.116727233    
  0.318842947      0.116416626    
  0.319902241      0.116112590    
  0.320960939      0.115815289    
  0.322019100      0.115524814    
  0.323076665      0.115241237    
  0.324133635      0.114964686    
  0.325190008      0.114695184    
  0.326245785      0.114432827    
  0.327300966      0.114177637    
  0.328355551      0.113929629    
  0.329409540      0.113688856    
  0.331492871      0.113688856    
  0.333576202      0.113688856    
  0.335659534      0.113688856    
  0.337742865      0.113688856    
  0.339826196      0.113688856    
  0.341909528      0.113688856    
  0.343992859      0.113688856    
  0.346076220      0.113688856    
  0.348159552      0.113688856    
  0.350242883      0.113688856    
  0.352326214      0.113688856    
  0.354409546      0.113688856    
  0.356492877      0.113688856    
  0.358576208      0.113688856    
  0.360659540      0.113688856    
  0.362742871      0.113688856    
  0.364826202      0.113688856    
  0.366909534      0.113688856    
  0.368992865      0.113688856    
  0.371076196      0.113688856    
  0.373159528      0.113688856    
  0.375242889      0.113688856    
  0.377326190      0.113688856    
  0.379409552      0.113688856    
  0.381492883      0.113688856    
  0.383576214      0.113688856    
  0.385659546      0.113688856    
  0.387742877      0.113688856    
  0.389826208      0.113688856    
  0.391909540      0.113688856    
  0.393992871      0.113688856    
  0.396076202      0.113688856    
  0.398159534      0.113688856    
  0.400242865      0.113688856    
  0.402326196      0.113688856    
  0.404409528      0.113688856    
  0.406492889      0.113688856    
  0.408576190      0.113688856    
  0.410659552      0.113688856    
  0.412742883      0.113688856    
  0.414826214      0.113688856    
  0.416909546      0.113688856    
  0.418992877      0.113688856    
  0.421076208      0.113688856    
  0.423159540      0.113688856    
  0.425242871      0.113688856    
  0.427326202      0.113688856    
  0.429409534      0.113688856    
  0.431492865      0.113688856    
  0.433576196      0.113688856    
  0.435659528      0.113688856    
  0.437742889      0.113688856    
  0.439826190      0.113688856    
  0.441909552      0.113688856    
  0.443992883      0.113688856    
  0.446076214      0.113688856    
  0.448159546      0.113688856    
  0.450242877      0.113688856    
  0.452326208      0.113688856    
  0.454409540      0.113688856    
  0.456492871      0.113688856    
  0.458576202      0.113688856    
  0.460659534      0.113688856    
  0.462742865      0.113688856    
  0.464826226      0.113688856    
  0.466909528      0.113688856    
  0.468992889      0.113688856    
  0.471076190      0.113688856    
  0.473159552      0.113688856    
  0.475242853      0.113688856    
  0.477326214      0.113688856    
  0.479409546      0.113688856    
  0.481492877      0.113688856    
  0.483576208      0.113688856    
  0.485659540      0.113688856    
  0.487742871      0.113688856    
  0.489826202      0.113688856    
  0.491909534      0.113688856    
  0.493992865      0.113688856    
  0.496076226      0.113688856    
  0.498159528      0.113688856    
  0.500242889      0.113688856    
  0.502326190      0.113688856    
  0.504409552      0.113688856    
  0.506492853      0.113688856    
  0.508576214      0.113688856    
  0.510659575      0.113688856    
  0.512742877      0.113688856    
  0.514826179      0.113688856    
  0.516909540      0.113688856    
  0.518992901      0.113688856    
  0.521076202      0.113688856    
  0.523159504      0.113688856    
  0.525242865      0.113688856    
  0.527326226      0.113688856    
  0.529409528      0.113688856    
  0.531492889      0.113688856    
  0.533576190      0.113688856    
  0.535659552      0.113688856    
  0.537742853      0.113688856    
  0.539826214      0.113688856    
  0.541909575      0.113688856    
  0.543992877      0.113688856    
  0.546076179      0.113688856    
  0.548159540      0.113688856    
  0.550242901      0.113688856    
  0.552326202      0.113688856    
  0.554409504      0.113688856    
  0.556492865      0.113688856    
  0.558576226      0.113688856    
  0.560659528      0.113688856    
  0.562742889      0.113688856    
  0.564826190      0.113688856    
  0.566909552      0.113688856    
  0.568992853      0.113688856    
  0.571076214      0.113688856    
  0.573159575      0.113688856    
  0.575242877      0.113688856    
  0.577326179      0.113688856    
  0.579409540      0.113688856    
  0.581492901      0.113688856    
  0.583576202      0.113688856    
  0.585659504      0.113688856    
  0.587742865      0.113688856    
  0.589826226      0.113688856    
  0.591909528      0.113688856    
  0.593992829      0.113688856    
  0.596076250      0.113688856    
  0.598159552      0.113688856    
  0.600242853      0.113688856    
  0.602326214      0.113688856    
  0.604409575      0.113688856    
  0.606492877      0.113688856    
  0.608576179      0.113688856    
  0.610659540      0.113688856    
  0.612742901      0.113688856    
  0.614826202      0.113688856    
  0.616909504      0.113688856    
  0.618992865      0.113688856    
  0.621076226      0.113688856    
  0.623159528      0.113688856    
  0.625242829      0.113688856    
  0.627326250      0.113688856    
  0.629409552      0.113688856    
  0.631492853      0.113688856    
  0.633576214      0.113688856    
  0.635659575      0.113688856    
  0.637742877      0.113688856    
  0.639826179      0.113688856    
  0.641909540      0.113688856    
  0.643992901      0.113688856    
  0.646076202      0.113688856    
  0.648159504      0.113688856    
  0.650242865      0.113688856    
  0.652326226      0.113688856    
  0.654409528      0.113688856    
  0.656492829      0.113688856    
  0.658576250      0.113688856    
  0.660659552      0.113688856    
  0.662742853      0.113688856    
  0.664826214      0.113688856    
  0.666909575      0.113688856    
  0.668992877      0.113688856    
  0.671076179      0.113688856    
  0.673159540      0.113688856    
  0.675242901      0.113688856    
  0.677326202      0.113688856    
  0.679409504      0.113688856    
  0.681492865      0.113688856    
  0.683576226      0.113688856    
  0.685659528      0.113688856    
  0.687742829      0.113688856    
  0.689826250      0.113688856    
  0.691909552      0.113688856    
  0.693992853      0.113688856    
  0.696076214      0.113688856    
  0.698159575      0.113688856    
  0.700242877      0.113688856    
  0.702326179      0.113688856    
  0.704409540      0.113688856    
  0.706492901      0.113688856    
  0.708576202      0.113688856    
  0.710659504      0.113688856    
  0.712742865      0.113688856    
  0.714826226      0.113688856    
  0.716909528      0.113688856    
  0.718992829      0.113688856    
  0.721076250      0.113688856    
  0.723159552      0.113688856    
  0.725242853      0.113688856    
  0.727326214      0.113688856    
  0.729409575      0.113688856    
  0.731492877      0.113688856    
  0.733576179      0.113688856    
  0.735659540      0.113688856    
  0.737742901      0.113688856    
  0.739826202      0.113688856    
  0.741909504      0.113688856    
  0.743992865      0.113688856    
  0.746076226      0.113688856    
  0.748159528      0.113688856    
  0.750242829      0.113688856    
  0.752326250      0.113688856    
  0.754409552      0.113688856    
  0.756492853      0.113688856    
  0.758576214      0.113688856    
  0.760659575      0.113688856    
  0.762742877      0.113688856    
  0.764826179      0.113688856    
